session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	90090	G7_50	7	search	50	1	8.40294513348	-2.46588108718	-0.729568088527	-18.0540933834	-11.7631611633	-8.94467974884	-12.5244984019	8.73356542975	-2.29894328027	-6.54259349731	-11.3065743852	19.3820658734	14.007398	-3.62049469409	-7.83592241074	-0.047341230845	-0.0	4.46959878616	-15.2283373292	-2.91026329391	2.13416811483	0.433542285345	-0.127224884245	-0.0376413996986	-0.931484471332	-0.606909564754	-0.461492588419	-0.64619006476	0.450600337796	-0.118611880451	-0.337559140498	-0.583352386633	1.0	0.722698916177	-0.186796119554	-0.40428726545	-0.00244252760021	-0.0	0.230604870262	-0.785692166594	-0.150152378643	0.110110456169																						3	3	0	0	0	-4080.0	0	47	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	93330	G7_51	7	search	51	1	5.46469162921	-4.64665812978	-5.28355017452	-12.3550644341	8.04244456173	-10.45537127	1.9246494208	-17.052236604	-10.7582149111	9.69243867076	-7.99581775091	25.2663883106	7.66790375163	7.16986770369	-8.90233059008	-5.43568196756	-0.0	-4.64612891683	-22.962548379	19.5820157197	10.663328663	0.216283054073	-0.183906701372	-0.20911378823	-0.488992106122	0.318306061906	-0.413805532533	0.0761742991177	-0.674898065935	-0.425791560665	0.383609978268	-0.316460653284	1.0	0.303482383686	0.283770977298	-0.352338865399	-0.215134901781	-0.0	-0.183885756037	-0.90881799554	0.775022352975	0.422036126887																						3	3	0	0	0	-4080.0	0	41	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	65805	G7_52	7	search	52	1	4.63940637751	-10.6753309546	2.69067740907	-3.39697217739	-6.57089458227	-9.82490485184	-8.02844056289	3.99340065509	0.72400136361	12.687018922	-32.0072196808	35.5951351525	20.1084140441	8.21051861465	-12.5993511922	-5.50927666516	-0.0	0.283300263514	20.484406254	22.6317098923	4.45941148905	0.130338214973	-0.299909830624	0.075591155857	-0.0954336080714	-0.184600916786	-0.276018192085	-0.225548815266	0.11218950674	0.0203398964636	0.356425642651	-0.899202083195	1.0	0.564920289188	0.230664066296	-0.353962729408	-0.154776113128	-0.0	0.00795896018654	0.575483311588	0.635809073215	0.125281487763																						0	0	0	0	0	0	0	26	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	72676	G7_53	7	search	53	1	15.5721322752	-11.2405608545	1.26639435837	7.94866077092	-6.00913801792	-4.19798642929	-12.8557527872	-8.09688292167	-1.17797398876	8.70077841584	-11.8387052674	-1.6041548334	22.4475589967	11.6284150783	0.547935211985	-6.06176097294	-0.0	-7.20582141423	-4.47737077259	12.0237025019	-0.790281265759	0.693711609246	-0.500747580446	0.0564156823715	0.354099114834	-0.267696724566	-0.187013048052	-0.572701592593	-0.360702155761	-0.0524767075534	0.387604657465	-0.527393881407	-0.0714623284268	1.0	0.518025816528	0.0244095677426	-0.270040986364	-0.0	-0.321006903926	-0.199459138218	0.535635188825	-0.0352056660537																						0	0	0	0	0	0	0	27	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	34166	G7_54	7	search	54	1	4.07964034075	-9.05435602877	-1.55337470933	-5.83894839472	-2.57096101065	-22.8014826587	1.35094962892	13.7449510048	-2.98566740511	23.3326228466	2.24067817457	32.7403676948	7.85034904354	0.884645322763	-5.11534691528	-4.45843620441	-0.0	7.24411744799	-10.7938679712	3.00659229129	9.60272128472	0.124605819299	-0.276550224273	-0.0474452432487	-0.178340953564	-0.0785257219656	-0.69643331044	0.0412625063199	0.419816635321	-0.0911922380636	0.712656102831	0.0684377828454	1.0	0.239775836262	0.0270200179488	-0.15623975158	-0.136175508045	-0.0	0.221259501895	-0.329680719284	0.0918313538601	0.293299127677																						0	0	0	0	0	0	0	29	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	74510	G7_55	7	search	55	1	6.57371887614	8.19608632979	-4.62102436201	2.94612296665	-0.531000467578	9.05856289903	4.33334135217	-3.38566449558	0.0533993057911	1.6891040306	-6.26067115804	8.89962899926	13.2004620808	-3.94958959977	-8.26137099992	-12.0134849523	-0.0	8.67650098019	-20.9632975175	5.65676040519	9.29002889453	0.313582291653	0.39097314356	-0.220434039929	0.140537191928	-0.025330006748	0.43211536217	0.206710864479	-0.161504386071	0.00254727605457	0.0805743480574	-0.298649158265	0.424533830703	0.629693972039	-0.188404977627	-0.394087380243	-0.573072291814	-0.0	0.413890084466	-1.0	0.269841154545	0.443156850051																						0	0	0	0	0	0	0	36	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	2252	G7_56	7	search	56	1	1.5426171665	-1.06653444176	-0.556813568912	8.44650668572	0.896920165952	9.2437270048	-7.16562732172	5.01916926129	-0.287284430399	-4.69351450312	0.132072726323	19.6010397908	24.5951864704	-10.3279132723	-1.31005267772	-5.49071077091	-0.0	-1.56251660944	-40.3798081941	10.7489377857	0.313660591449	0.0382026868252	-0.0264125682972	-0.0137894059881	0.209176493487	0.0222120957494	0.228919537219	-0.177455704774	0.124298987186	-0.00711455658774	-0.116234195085	0.00327076160659	0.485416862224	0.609096168861	-0.255769250379	-0.0324432615287	-0.13597664319	-0.0	-0.0386954935975	-1.0	0.266195860417	0.00776775832964																						0	0	0	0	0	0	0	32	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	18155	G7_57	7	search	57	1	11.1132219929	0.67779787748	0.48296080273	-10.2994102938	2.88765516568	5.56696140685	-5.57334745326	-2.43214178402	-1.97783424802	11.2032375347	0.618911189453	15.5692668797	0.897609635981	1.39240838881	-4.21209889834	-7.52695587929	-0.0	-10.1731104574	6.78530783453	13.8231923713	4.24324750718	0.713792247171	0.043534347681	0.031020137715	-0.661521854137	0.185471492524	0.357560921131	-0.357971091145	-0.156214277963	-0.127034513783	0.719573864412	0.0397521087046	1.0	0.0576526591082	0.0894331377043	-0.270539321529	-0.483449602184	-0.0	-0.653409729307	0.435814215721	0.887851205716	0.272539968642																						0	0	0	0	0	0	0	32	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	18036	G7_58	7	search	58	1	11.9152894392	-8.22104553098	0.770935998643	0.903243737728	-6.43399344496	-17.3265458186	-5.48511062092	12.6904434693	-0.333659275452	5.07536650048	2.47801541108	13.4354516574	22.380960638	7.975777394	0.378122839605	-9.19380710231	-0.0	15.2274543137	-15.6036093643	10.8397093716	3.05866741795	0.532385076401	-0.367323175441	0.0344460638268	0.0403576840305	-0.287476196801	-0.774164527555	-0.245079320304	0.567019605395	-0.0149081748924	0.226771611039	0.110719796668	0.600307193005	1.0	0.356364390385	0.0168948440472	-0.410786974295	-0.0	0.680375367257	-0.697182288851	0.484327261325	0.136663812936																						0	0	0	0	0	0	0	26	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	30396	G7_59	7	search	59	1	2.49120771933	-3.45546301668	0.109356639641	3.24255409564	7.94826205955	-17.6390322635	-4.04792963745	18.5071492562	-2.14942880728	13.8212746064	14.050610131	34.0170248791	23.3774245483	6.20487886861	-3.06674659452	-6.01787150168	-0.0	-2.45758941941	10.5223515082	10.3741574653	3.89115603053	0.0732341446139	-0.101580400666	0.00321476202078	0.0953215076029	0.233655414834	-0.518535419431	-0.118997168384	0.544055493447	-0.063186854668	0.406304627036	0.413046413698	1.0	0.687227193775	0.182405101288	-0.0901532866385	-0.176907637369	-0.0	-0.0722458659492	0.309326037348	0.304969570449	0.114388487658																						0	0	0	0	0	0	0	29	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	37419	G7_60	7	search	60	1	7.35957974538	-3.85846485692	4.99987375671	3.57397472901	3.27034938325	-20.6686061713	-6.21472089913	-1.22855639908	3.20612307552	17.1768551796	-1.69172806035	17.3297879832	16.4245797313	-3.9243058773	-6.26344758733	-9.36988897816	-0.0	3.38241306804	-32.6284425718	1.80854534499	4.83754207126	0.225557187696	-0.118254643887	0.153236666007	0.109535559999	0.100230017907	-0.633453653996	-0.190469431247	-0.0376529280054	0.0982616031541	0.526438095898	-0.051848262651	0.531125196832	0.503382277447	-0.120272546527	-0.191962812002	-0.287169360216	-0.0	0.103664557712	-1.0	0.0554284912928	0.148261507138																						0	0	0	0	0	0	0	28	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	43078	G7_61	7	search	61	1	14.2099577894	-10.1438409337	0.641888966459	19.6701669757	-7.07468569233	-2.52586246259	-3.11085774411	11.666089945	-6.31614333632	9.50074658094	1.37062664385	24.7916846765	18.9071427703	-2.28492336526	-3.58101130672	-3.64143791979	-0.0	-4.08349817863	-5.48659366521	17.7391572602	11.8523054405	0.573174351594	-0.409163034544	0.0258913008468	0.793417923483	-0.285365266001	-0.10188345389	-0.125479885078	0.470564630731	-0.254768621767	0.383223113109	0.0552857404301	1.0	0.762640498901	-0.0921649091248	-0.144444048617	-0.146881422836	-0.0	-0.16471241192	-0.221307819005	0.715528512552	0.478075838538																						0	0	0	0	0	0	0	38	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	40071	G7_62	7	search	62	1	7.47335328526	1.52591368578	4.47619418663	-1.27938493847	1.54554167008	-3.68203117353	-9.15697822771	-3.85070093609	-3.31402230919	5.89634012664	-7.72720791232	13.8141407854	16.3201179011	13.1814183566	-11.8369464086	-2.06134734607	0.0	12.6730786808	-24.6000064939	12.3573350202	5.53486382782	0.303794768798	0.0620289952427	0.181959065244	-0.0520075040951	0.0628268805726	-0.149676024453	-0.372234789043	-0.156532517056	-0.13471631847	0.239688559761	-0.314114059858	0.561550290195	0.663419251743	0.535829873048	-0.481176556257	-0.0837945854436	0.0	0.515165664041	-1.0	0.502330559275	0.224994405151																						1	1	0	0	0	-1360.0	0	29	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	14195	G7_63	7	search	63	1	12.6063378145	1.19018426926	0.494112398019	5.39024626305	-5.79922958618	-8.95111349201	-3.32212968225	8.04924776878	-2.57395851392	18.714249128	-17.452382088	16.9298753725	25.4762600979	1.60968197433	-3.70779337104	-10.2622397889	-0.0	10.6949862119	-3.3584422824	4.39020527809	-2.42967448844	0.49482686101	0.0467173857028	0.0193950130875	0.211579181651	-0.227632688781	-0.3513511582	-0.130400995652	0.315950918143	-0.101033609487	0.734575995695	-0.685044901445	0.664535348103	1.0	0.0631836057626	-0.14553915515	-0.402815788091	-0.0	0.419802049862	-0.131826346155	0.172325343721	-0.095370139852																						0	0	0	0	0	0	0	27	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	91318	G7_64	7	search	64	1	13.9992059171	-9.16852836749	0.540001396771	10.4540701274	-12.5195416031	-4.23409474703	-8.70896025676	12.0997660826	-4.6343057815	18.2763177124	-8.17823742523	15.9588689988	17.1208316044	-9.55938484601	-11.0251224408	5.99097289077	-0.0	5.01588929573	33.6567624313	4.69823968084	4.76971307067	0.41594036104	-0.272412665544	0.0160443654636	0.310608310848	-0.371977002501	-0.125802199652	-0.258758110633	0.359504753533	-0.137693154264	0.543020670801	-0.242989427219	0.474165304265	0.508689201445	-0.284025680293	-0.327575252173	0.178002055396	-0.0	0.149030653378	1.0	0.139592739807	0.141716336513																						0	0	0	0	0	0	0	28	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	84046	G7_65	7	search	65	1	11.9074620421	-15.0287319474	2.26980227812	20.8510631618	-4.12453671146	2.22897896166	-0.524114179816	5.10001405383	-4.0883740215	15.7734900493	-10.7427309486	10.3815022613	20.163268114	4.94804568019	-14.8866978724	-9.59789902845	-0.0	12.6538379891	-62.8681129447	1.00044178063	12.3340182531	0.189403840585	-0.239051742505	0.0361041897362	0.331663576098	-0.0656061796397	0.0354548412105	-0.0083367251738	0.0811224293994	-0.0650309645065	0.250898099378	-0.170877261069	0.165131443828	0.3207232915	0.0787051725974	-0.236792503785	-0.15266720407	-0.0	0.201275931412	-1.0	0.0159133419752	0.196188777989																						0	0	0	0	0	0	0	29	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	65876	G7_66	7	search	66	1	13.4062259056	-0.983631037153	2.38670273812	-1.94576339643	-5.62979596151	-17.8411766456	1.84079405397	17.6300101859	-5.35990055288	18.8610669841	-26.8103108551	4.21873554602	-0.0385994820568	13.4611911575	-1.95280234839	-6.84226422201	-0.0	2.66550614447	5.34178940697	7.12954535952	3.65030148867	0.500039927851	-0.0366885353352	0.0890218226497	-0.0725751897077	-0.209986224775	-0.665459521976	0.0686599295294	0.657583206744	-0.199919373627	0.703500495987	-1.0	0.157354965738	-0.00143972527083	0.502090081322	-0.0728377361585	-0.255210178614	-0.0	0.0994209339416	0.199243844499	0.265925501501	0.136152896861																						0	0	0	0	0	0	0	30	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	57994	G7_67	7	search	67	1	13.101041981	-9.29579386599	2.15501316816	-14.0206637334	-10.0728888453	4.17846804839	-8.96195403125	14.2742180628	-4.47876081939	-7.065142514	-1.50736385237	35.0114748113	28.660581197	-0.628581535331	-3.53475632354	-10.5141541541	-0.0	4.476584347	5.63532825928	5.62454785142	10.40975974	0.374192805405	-0.265507063501	0.0615516249965	-0.400459101165	-0.287702500382	0.119345673694	-0.255971908626	0.407701136261	-0.127922655173	-0.201795055823	-0.0430534234987	1.0	0.818605367283	-0.0179535863233	-0.100959937923	-0.30030594857	-0.0	0.127860490629	0.160956608931	0.160648698226	0.29732422859																						0	0	0	0	0	0	0	36	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	4340	G7_68	7	search	68	1	9.93994062338	10.5669210636	-0.295257025554	8.39347838615	5.43564742244	0.890389135771	5.76020487246	7.95383949644	-7.89921247632	14.1318090987	-37.8191289443	0.268872258548	-2.47184359415	10.6732259556	-5.63637593485	-8.94877032926	-0.0	8.00354096659	-15.2927121364	8.45403770545	8.00130692928	0.26282838608	0.279406780605	-0.00780708159591	0.221937379851	0.143727462112	0.0235433538695	0.152309295144	0.21031260419	-0.20886817589	0.373668286214	-1.0	0.00710942494061	-0.0653596120046	0.282217656871	-0.149035054275	-0.23662021255	-0.0	0.211626792843	-0.404364472777	0.223538667903	0.21156772122																						0	0	0	0	0	0	0	27	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	43196	G7_69	7	search	69	1	12.4564449413	2.87412865982	4.4948846977	-0.69753194912	-2.04622010925	-7.49164952773	-10.8451925205	4.16167069545	1.49346778118	6.82770408755	-2.6261262431	26.1042345593	-5.39467995981	-0.948681336592	-5.67853643533	-13.5038970198	-0.0	15.1661498765	-13.15701121	5.31493466928	8.99631064965	0.477181007282	0.110102008672	0.172189867797	-0.0267210267184	-0.0783865201871	-0.286989818097	-0.41545721235	0.159425118787	0.0572117055487	0.261555422054	-0.100601541759	1.0	-0.206659189625	-0.0363420476643	-0.217533152425	-0.517306760677	-0.0	0.580984278322	-0.504018272595	0.203604310144	0.344630317707																						0	0	0	0	0	0	0	26	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	44650	G7_70	7	search	70	1	-1.33473852937	-3.00040246859	-1.32161016285	-4.88701202378	-1.51251235825	4.35659691109	-3.6435143831	9.96617339925	-1.49206890263	18.788192747	-3.10673519246	14.0701597634	10.3278508351	8.38276683264	-9.52520219596	-3.90082339982	-0.0	5.17568446934	-34.6944627817	-3.99198151358	3.87627181147	-0.0384712263096	-0.0864807300077	-0.0380928268342	-0.140858558743	-0.0435952090616	0.125570381029	-0.10501717251	0.287255446552	-0.043005966457	0.541532891435	-0.0895455627027	0.40554482287	0.297680090913	0.241616850659	-0.274545314504	-0.112433601418	-0.0	0.149178977115	-1.0	-0.11506105567	0.111725949926																						0	0	0	0	0	0	0	29	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	36858	G7_71	7	search	71	1	-0.300544106296	-9.79522915366	-2.22645615635	-2.97206255194	-0.613274305323	-8.36168759462	-11.2574934376	1.38703888332	-2.36101042713	12.8876685123	6.81079047046	21.3407577098	24.2436035028	-1.60535866554	-6.6463744144	1.98431416777	-0.0	-2.71852805468	-12.4479847631	-2.07404391014	-7.72143866228	-0.0123968413467	-0.404033548583	-0.0918368490928	-0.122591616861	-0.0252963345673	-0.344902835656	-0.464349016279	0.0572125708609	-0.0973869427812	0.531590467185	0.28093144114	0.880263435564	1.0	-0.0662178238211	-0.274149608726	0.0818489779188	-0.0	-0.112133827563	-0.513454394753	-0.0855501497498	-0.318493851848																						0	0	0	0	0	0	0	32	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	97170	G7_72	7	search	72	1	3.98420597589	-3.03292453987	-11.1067981843	-13.0552091895	3.29723534921	-3.73907199194	-0.16481429339	-1.38249634103	0.13862399008	16.9938170541	-17.8921880772	28.1185604218	25.2942445597	-1.1222449967	-11.3770737882	1.31927028732	-0.0	3.1880147589	-0.738853597316	3.15762561375	2.57133865628	0.141693099367	-0.10786201336	-0.394998819917	-0.464291521105	0.117261883246	-0.132975228314	-0.00586140580875	-0.0491666827993	0.00492998176295	0.604362982998	-0.636312379043	1.0	0.899556882725	-0.0399111825027	-0.404610819956	0.0469181304993	-0.0	0.113377595122	-0.0262763664368	0.112296844731	0.0914463122475																						0	0	0	0	0	0	0	31	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	85385	G7_73	7	search	73	1	4.81815788599	-3.77381305691	3.39669752041	-7.22285730741	0.964707650301	-2.35207984134	6.74251703093	-0.439559944506	-2.78787911683	5.29778275648	1.68885921028	12.8365641913	23.4907647161	11.1942697958	-3.40226656362	-1.9020294232	-0.0	15.216450329	-49.7804979167	12.3132898669	6.59870447408	0.0967880613418	-0.0758090660971	0.0682334983088	-0.14509411536	0.0193792286271	-0.0472490220021	0.135444949591	-0.0088299627947	-0.0560034397707	0.106422855901	0.0339261212917	0.257863314522	0.471886897464	0.224872595982	-0.0683453702956	-0.0382083246009	-0.0	0.305670914632	-1.0	0.247351681525	0.132556015915																						0	0	0	0	0	0	0	28	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	16488	G7_74	7	search	74	1	6.69175719126	-3.46969012012	6.53758628302	25.8063241165	-5.35446891037	-1.56250754114	7.18984379779	20.1436813965	-4.77520485698	8.02912405937	-10.592320025	15.2643223847	17.4318570993	5.11783058613	-6.51660004443	-4.95830594407	-0.0	1.13236238572	-30.915791034	14.7036995244	3.44284469558	0.216451106941	-0.112230352324	0.211464305598	0.834729542845	-0.173195274366	-0.0505407589092	0.232562181245	0.651566100131	-0.154458440081	0.259709481492	-0.342618437722	0.493738697093	0.563849622354	0.165540987792	-0.210785486202	-0.160381014952	-0.0	0.0366273139987	-1.0	0.475604829526	0.111362012112																						0	0	0	0	0	0	0	30	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	55449	G7_75	7	search	75	1	1.95156588992	0.409998006341	9.97506946987	1.5730757351	6.54822591788	-11.2640331489	-4.25783908068	7.54855750506	2.14380922206	6.94316656011	-32.9715065433	18.5788677017	18.3934429127	10.4462944396	-8.12208075199	-6.07582301971	-0.0	16.0171653735	12.5597326247	15.3153538095	2.93140433124	0.0591894667403	0.0124349187928	0.30253605357	0.0477101564357	0.198602569442	-0.341629313604	-0.129136928429	0.228941843926	0.0650200566129	0.210580810161	-1.0	0.563482523228	0.557858734436	0.316827938265	-0.246336355341	-0.184274959099	-0.0	0.485788095622	0.380926865085	0.464502699911	0.0889072001421																						1	1	0	0	0	-1360.0	0	28	20
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	93218	G7_76	7	search	76	1	5.37100296931	-7.85506923559	1.92392266991	1.48053304449	-8.51584220674	-10.2358514086	-3.13165818934	-5.34704729358	-0.770822478288	20.9536408502	4.82630403621	4.48624746682	18.1607477502	-0.0982735169615	-9.11874998589	3.95528829169	-0.0	3.52433998516	23.7202373481	5.26308288626	3.24013182577	0.226431249	-0.331154748594	0.0811089131054	0.0624164515204	-0.35901167774	-0.431523987658	-0.132024740874	-0.225421323367	-0.0324964066327	0.883365564294	0.203467780081	0.189131643203	0.765622513961	-0.00414302418308	-0.384429120674	0.166747416295	-0.0	0.148579457003	1.0	0.221881543976	0.136597782654																						0	0	0	0	0	0	0	23	20
