session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	9196	G2_60	2	search	60	1	-13.3454480037	0.467302227318	0.818754413396	-13.3272175623	-23.9575910143	-3.71050030773	19.1709862102	-16.9273354209	4.00640574428	-19.4076013897	5.39900297112	-2.99921216814	-8.3837790045	-8.04766435538	5.90532288071	-0.0545581227448	0	-7.02693658744	-8.18604198242	13.7588105752	1.94800898524	-0.557044654269	0.0195053929688	0.0341751561293	-0.556283707922	-1.0	-0.15487785502	0.800205087345	-0.706554152747	0.167229073319	-0.810081505197	0.225356671624	-0.125188386693	-0.349942487936	-0.335912920067	0.246490679184	-0.00227727916018	0.0	-0.293307310541	-0.341688860852	0.574298583152	0.081310720434																						192	139	23	1	1	89720.0	19	500	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	60763	G2_61	2	search	61	1	-15.2242249773	0	-2.73892149414	-8.69797735358	9.02415574913	0	16.1457211608	-19.7660441973	0.300947196917	-14.1155217442	-13.5798902509	-4.0037165588	2.17398985206	-9.55355631785	9.60059814805	-6.04044106115	1.32307327122	-6.47458887461	10.284460615	-0.931613325605	4.77194936194	-0.770221134047	0.0	-0.138567002421	-0.440046438567	0.456548394764	0.0	0.816841296095	-1.0	0.0152254641299	-0.714129828069	-0.687031260039	-0.202555277061	0.109986086764	-0.483331729024	0.485711660472	-0.305596861003	0.0669366747345	-0.327561185737	0.520309502111	-0.0471320066021	0.241421566921																						84	73	4	1	0	16038.0	8	252	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	79082	G2_62	2	search	62	1	-15.8753094012	-16.6011642834	-17.1527952458	-5.91237401324	5.13836474117	-8.82798749598	-17.1217059291	-1.09737425014	3.42718078186	-13.1877216552	-12.0577747289	9.5324160149	-1.06824644073	0	3.20261541827	-8.20058015986	-1.91405271745	-19.2632918002	-7.54170969142	-0.226765346512	11.6336250368	-0.824122354882	-0.861803084105	-0.890439465059	-0.306924386266	0.26674385637	-0.458280318211	-0.888825549999	-0.0569671197176	0.177912519698	-0.684603742288	-0.625945703048	0.494848757615	-0.0554550308332	0.0	0.166254835959	-0.425710218426	-0.0993627017282	-1.0	-0.391506797989	-0.0117718897094	0.603927156242																						115	92	8	1	1	42060.0	11	330	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	37401	G2_63	2	search	63	1	5.0495536489	-7.53738573062	-8.24876924397	-8.70138376814	7.2104494467	0.404843823714	1.1585403064	3.18112223869	-1.33391440744	-4.01501839876	-7.88091869867	-1.42408078774	-8.66476231046	-7.33332445932	2.07808936754	3.4681286431	-3.15877077098	-14.8563394641	-5.51071115514	9.88994926945	12.6557724296	0.339892182802	-0.507351474355	-0.555235646298	-0.585701732865	0.48534495756	0.0272505770814	0.0779828913576	0.214125575575	-0.0897875557207	-0.270256236973	-0.530475136067	-0.0958567748925	-0.583236693763	-0.493615838346	0.139878963628	0.233444358988	-0.212621068508	-1.0	-0.370933308872	0.665705660089	0.851876901456																						42	32	5	0	0	3863.0	4	144	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	26695	G2_64	2	search	64	1	-6.48612219594	14.802461159	-4.79730507498	-17.1417544957	-0.379996675975	-10.0971225612	0.356473175716	-2.64150874406	2.29096451517	3.06197555471	-5.92666140527	0	-1.004001022	0	0	-19.1502840308	1.40037444492	-11.3382733983	0.869051489125	2.33197391671	-0.862467516193	-0.338695874459	0.772963008549	-0.250508298847	-0.895117506777	-0.0198428741508	-0.527257065481	0.0186145111552	-0.137935747575	0.119630837406	0.159891913342	-0.309481645064	0.0	-0.052427474203	0.0	0.0	-1.0	0.0731255182782	-0.59206815837	0.0453806057252	0.121772288754	-0.0450368002275																						35	15	7	2	0	3988.0	3	129	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	39669	G2_65	2	search	65	1	-7.45770629215	-5.48288805327	-8.98970546362	-1.52331807235	0	-6.02964465565	-11.0693518025	-17.3240109438	6.45461910604	3.40379317235	-0.257316452846	-13.8332025209	-13.3418748085	0.78193402622	-2.40056231143	15.2937555108	-1.77603619496	-15.458574594	-9.03864075272	13.800568167	0	-0.430483813267	-0.316490682848	-0.518915942319	-0.0879310269022	0.0	-0.348051307242	-0.638960102163	-1.0	0.37258225748	0.196478355006	-0.014853168454	-0.798498832966	-0.77013774996	0.0451358538596	-0.138568505828	0.882806848856	-0.102518764317	-0.892320758984	-0.521740651288	0.796615068634	0.0																						11	11	0	0	0	271.0	1	69	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	84790	G2_66	2	search	66	1	-2.81667895943	6.94882179393	-9.72069356902	-27.2797070724	1.2933261398	0.629599529797	-1.30982659806	-5.22778240308	4.59746485337	-1.15324820744	0	-7.46680302781	-0.461411149791	-12.5257033447	16.7220881913	-14.1538454072	-5.66893223573	-11.0531014371	-13.0534831053	30.1645532525	15.3380021592	-0.093377115048	0.230363822589	-0.322255512543	-0.90436303976	0.0428756934993	0.0208721649058	-0.0434227083389	-0.173308795901	0.152412827563	-0.038231900794	0.0	-0.24753567425	-0.0152964688696	-0.41524577672	0.554362202925	-0.469221118201	-0.187933571841	-0.366426823716	-0.432742464178	1.0	0.508477683419																						5	1	2	0	0	180.0	0	56	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	65879	G2_67	2	search	67	1	-4.60795883338	13.6099954627	0	2.08405787918	-0.223668662625	-5.88623092653	-1.30908133032	-24.098676044	2.45255930607	-16.1554195251	-12.6267362284	0	0	0.0178664581024	-8.34798683946	-20.9919029249	-1.65666201185	-18.6220136975	-9.21235496258	9.55549667487	-2.76664753674	-0.19121211576	0.564761127866	0.0	0.0864801815408	-0.0092813672509	-0.244255365556	-0.0543217116131	-1.0	0.101771537224	-0.670386186178	-0.52395974805	0.0	0.0	0.000741387538046	-0.346408525689	-0.871081170042	-0.068744938885	-0.772740114997	-0.382276393349	0.396515420907	-0.114804959895																						45	37	4	0	0	4502.0	4	155	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	3834	G2_68	2	search	68	1	0	7.78609483171	-1.36348138185	-20.2301775525	4.80006578966	-7.40932762025	-15.8347663949	-6.09575878389	6.09750020755	-3.56282861485	2.57350682201	9.60679786205	0	5.48236266032	-2.88393491263	5.99757200144	0	-11.257736876	3.34012080341	6.92721243492	-9.64436958134	0.0	0.384875259326	-0.0673983892782	-1.0	0.237272548756	-0.366251240309	-0.782729976237	-0.301320083231	0.301406163724	-0.17611454994	0.127211282023	0.474874619224	0.0	0.270999235973	-0.142556085094	0.296466602228	0.0	-0.556482356461	0.165105857067	0.342419754693	-0.476731830768																						76	56	8	0	1	14550.0	7	230	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	52062	G2_69	2	search	69	1	-8.38736324412	-12.8485301525	0	0	0.334732407381	-4.85814576842	0	-12.3910180779	0.835694648752	-1.30193888675	-15.166345683	3.83230138378	-2.8612524465	18.3044634638	6.06470476248	5.12164757629	-6.67866850207	1.46110975823	8.64772202996	25.2087153934	5.04731817289	-0.332716805011	-0.509686033261	0.0	0.0	0.0132784397046	-0.192716911299	0.0	-0.491537069007	0.0331510208161	-0.051646379692	-0.601631040947	0.152022874787	-0.113502509027	0.726116471157	0.240579683171	0.203169717154	-0.264934900404	0.0579605003837	0.34304493089	1.0	0.20022115741																						1	1	0	0	0	22.0	0	38	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	50828	G2_70	2	search	70	1	-5.26979254489	-15.0977630321	0	-11.0413492104	4.68317230299	-1.62603610302	0	0	9.79480804317	-22.340040393	-12.6450433767	16.4130488293	9.98374389007	15.6310006172	-10.4701152744	-21.9968899599	-10.6513840632	-18.0554051359	-1.43611877265	-4.16632322787	10.5940892456	-0.235890018647	-0.675816281727	0.0	-0.494240342281	0.20963132656	-0.0727857279759	0.0	0.0	0.438441823329	-1.0	-0.566025985373	0.734691994306	0.446899097513	0.699685423222	-0.468670382427	-0.984639668189	-0.47678445857	-0.808208258278	-0.0642845199641	-0.186495778637	0.474219789185																						0	0	0	0	0	0	0	40	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	97096	G2_71	2	search	71	1	-3.12594366805	2.45412491006	-4.79462701172	-0.0901943577692	0	0	0.476156901539	22.3249564613	9.95132967478	-6.52413364877	-6.9181660493	20.6911543846	13.184236593	5.95676116139	6.65715616345	-6.03139490558	14.9535007629	-20.988593358	-8.64796083842	7.80756381043	12.319118871	-0.140020146219	0.109927422001	-0.214765346577	-0.00404006869737	0.0	0.0	0.0213284582375	1.0	0.44574911902	-0.29223499988	-0.309884861872	0.926817233462	0.590560461603	0.266820729157	0.298193466805	-0.270163792527	0.669810970914	-0.940140393753	-0.387367422348	0.349723585082	0.551809312256																						9	1	1	2	0	664.0	0	61	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	13106	G2_72	2	search	72	1	-6.69956047851	31.1637809465	2.01252160465	-3.09918962425	6.1348242895	-12.1286718696	-7.07401011359	-5.15432162905	0.784501541203	-10.6838101854	6.34831783956	9.00810977942	-14.9468658796	-4.38848500318	9.53881020633	2.51046380357	-12.1455463153	-20.5389776664	9.26434157867	-0.951536582592	11.2553576262	-0.21497906464	1.0	0.0645788650647	-0.0994484472077	0.196857509044	-0.389191282356	-0.226994603952	-0.165394617486	0.0251735032585	-0.34282779114	0.203708203779	0.289057024078	-0.479622992643	-0.140820043971	0.306086422014	0.0805570995344	-0.389732758555	-0.659065653867	0.297279126515	-0.0305334126249	0.36116790981																						6	6	0	0	0	114.0	0	55	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	34162	G2_73	2	search	73	1	-4.53745415333	1.18847941071	9.09377103221	0	-5.48808490147	-5.12900987406	-17.6773489526	-0.963215801219	-0.867167629193	-14.5732515965	-10.3266128936	4.63400400965	23.7880601869	4.64857811145	-5.74402526421	-12.9938776719	-13.6458570515	-5.41669083522	-4.96239154696	12.3643084235	0.210773463153	-0.190745025768	0.0499611738565	0.382283000832	0.0	-0.230707542286	-0.21561278363	-0.743118556693	-0.04049156567	-0.0364539026041	-0.612628834886	-0.434109078775	0.194803778586	1.0	0.195416443162	-0.241466736635	-0.54623527811	-0.57364311946	-0.227706285954	-0.208608499725	0.519769511528	0.008860472922																						20	20	0	0	0	800.0	2	89	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	77179	G2_74	2	search	74	1	-8.7932890623	7.39123950858	-2.45225634016	1.62477548529	0.972315867385	-5.33771750338	-8.44298216556	-5.56561321745	0	-10.911375831	-12.3195495454	-0.978878803159	-4.77985088205	0	-7.37277202322	-13.45311223	0	4.47001499469	-1.48859474067	12.1429342698	-7.23000812172	-0.65362489452	0.549407407165	-0.182281712829	0.120773205301	0.0722744187934	-0.396764511596	-0.62758579734	-0.413704511068	0.0	-0.811067033747	-0.915739743698	-0.0727622565265	-0.355297034644	0.0	-0.548034677565	-1.0	0.0	0.332266238344	-0.110650585175	0.902611534209	-0.537422716626																						36	32	2	0	0	2828.0	3	129	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	36658	G2_75	2	search	75	1	0.17160858614	4.14523166405	-6.64810771443	-1.43754644478	1.65983777332	0	-0.268167966867	-17.3249898043	7.52898697608	11.0317503704	-1.93809156025	3.07812979988	1.3692098949	4.28595512846	0	-25.6109062209	-5.16027076714	-2.05583849835	-8.75882651491	7.65933836298	14.4350489146	0.00670060577553	0.16185415808	-0.259581119742	-0.0561302451534	0.0648098024725	0.0	-0.0104708503695	-0.676469221935	0.293975812927	0.430744241349	-0.075674462416	0.120188242202	0.0534619854171	0.167348827546	0.0	-1.0	-0.201487238391	-0.0802719935256	-0.341995962164	0.299065495649	0.563628978613																						0	0	0	0	0	0	0	29	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	20591	G2_76	2	search	76	1	-5.00898444104	1.55428502692	3.15765748116	-4.67741025667	4.09225044443	-6.8816100856	-8.93185758308	4.5742495503	0	-14.0050047195	-10.5503622212	0	-3.8766999602	-0.0373112233289	5.3762253491	-16.1357686076	3.11775001088	-4.83113713297	-18.8559117186	-2.2919716122	8.85933239914	-0.26564530614	0.0824295876068	0.167462466323	-0.248060678607	0.217027450356	-0.364957695406	-0.473690040364	0.242589677898	0.0	-0.742738135845	-0.559525435769	0.0	-0.205595996526	-0.0019787546678	0.285121474333	-0.85574056818	0.165346022903	-0.256213393712	-1.0	-0.121551884968	0.469843756767																						58	39	8	1	0	7728.0	5	187	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	80316	G2_77	2	search	77	1	0	18.9375272152	-4.59122378896	0	-2.70382697739	-1.18738404057	-18.3004759893	-6.59424083123	-0.118853949954	-15.2127616603	1.24594797223	-3.85574769731	10.5419482628	-0.391406985427	13.4573600793	32.5081589249	-16.0124283142	6.93330143997	1.25890479517	14.6148792928	19.2906540941	0.0	0.582546900271	-0.141232968608	0.0	-0.0831737959579	-0.0365257239978	-0.56295024371	-0.202848793943	-0.00365612676586	-0.467967493805	0.0383272388667	-0.118608614724	0.324286228795	-0.0120402692238	0.413968693533	1.0	-0.492566446202	0.213278809667	0.0387258102827	0.449575730406	0.59340961568																						5	5	0	0	0	105.0	0	51	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	64616	G2_78	2	search	78	1	-12.754873479	11.4264606206	-8.0897150559	-19.4047527879	-5.01341953761	-4.3365548877	-8.99442574814	-3.77883723778	-5.24371114104	3.43800193053	-5.37808207842	12.4427947456	-10.3694938439	13.8015554003	-1.76568533203	9.58130153207	-1.47577335713	0.300673767026	0	5.97204748803	20.3571969394	-0.626553523892	0.561298328771	-0.397388455786	-0.953213394045	-0.246272586178	-0.213023182937	-0.441830266461	-0.185626599233	-0.257585126118	0.16888385669	-0.264185786207	0.611223381228	-0.509377291712	0.677969341327	-0.0867351893919	0.470659175749	-0.0724939372312	0.0147699001941	0.0	0.293362956885	1.0																						57	14	4	5	5	28780.0	5	186	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	7951	G2_79	2	search	79	1	-4.93583660392	0	-0.221286473077	-23.4255529719	0.634146636347	-5.1792784004	-6.58115300444	-14.8343109703	14.0830919441	1.75782556097	2.02929747403	1.59552257971	5.73616130859	0	-2.41036502101	9.5373364694	0	-9.41918537569	-9.87746562663	6.72950893769	-5.52250110152	-0.21070309887	0.0	-0.00944637137669	-1.0	0.0270707221771	-0.221095246145	-0.280939067365	-0.633253395901	0.601185037596	0.0750388075397	0.0866275163904	0.0681103486275	0.244867701329	0.0	-0.102894690422	0.407133888401	0.0	-0.402090204103	-0.421653466984	0.287272148741	-0.235746883249																						61	47	7	0	0	7948.0	6	193	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	35791	G2_80	2	search	80	1	2.7203664457	7.9424919952	0	-12.2047256402	2.77687414907	-4.03518642639	1.59212177382	12.6608702793	1.60393021998	-16.6633588275	-6.2463797712	12.0533555097	-2.02564842898	11.920505882	8.26150659731	-9.3733816636	11.360362117	9.71401568572	0.459769335869	-4.22199278575	-12.1726943974	0.163254387898	0.476644119437	0.0	-0.732428903835	0.16664552314	-0.242159247014	0.0955462695304	0.759803015129	0.0962549169457	-1.0	-0.374857184309	0.723344893094	-0.121563032397	0.715372333116	0.495788795214	-0.562514542274	0.68175703558	0.582956640751	0.0275916362739	-0.253369853549	-0.730506647752																						2	0	1	0	0	80.0	0	36	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	32184	G2_81	2	search	81	1	-5.0823961399	20.5619856498	-13.070832159	-10.1287652716	3.65213489645	0	-14.9415689716	1.51995967147	-1.9001377325	0	-13.6922586356	13.8786253882	-8.14119443077	19.3877250275	-7.40552380594	0.961992814996	-15.6410067022	-2.6585649076	-5.34924062239	5.10859479803	8.94887755369	-0.247174384151	1.0	-0.635679470922	-0.492596651126	0.177615866417	0.0	-0.726659828778	0.0739208604345	-0.0924102255911	0.0	-0.665901575305	0.674965230722	-0.395934253113	0.942891671929	-0.360156063333	0.0467850153862	-0.760675888439	-0.129295144588	-0.260151948041	0.248448514897	0.435214658064																						40	15	6	3	1	9065.0	4	142	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	80499	G2_82	2	search	82	1	0.820633386779	5.7149124416	-3.91717771855	-10.5789608716	7.97815545155	4.04721678692	-8.74088630858	-26.250595654	6.40260655225	-14.1820225107	-1.00555582919	17.6928699716	-6.38432732767	2.95523969737	0	-11.281709924	-7.73180446515	6.12648235019	10.3890841577	7.12747158464	-4.36743652068	0.031261514885	0.217706010062	-0.149222431757	-0.402998888522	0.303922834998	0.154176188619	-0.332978589278	-1.0	0.243903286487	-0.54025526497	-0.0383060195067	0.673998800056	-0.243206950875	0.112578005327	0.0	-0.429769673521	-0.294538248467	0.233384507953	0.395765654029	0.271516565894	-0.166374758815																						0	0	0	0	0	0	0	34	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	94587	G2_83	2	search	83	1	-3.59937223356	3.4391757836	-5.01112644352	-32.0533441289	1.23433428049	-6.05838739958	0	-0.731967217466	-4.86317963328	-9.96721214596	0.0471613758772	-15.4602240438	14.1611480809	-3.88962136615	0	0	8.75890914112	-5.68851632238	7.34674487753	12.9601685316	-13.7354625945	-0.1122931891	0.107295381405	-0.156337086807	-1.0	0.0385087520205	-0.189009526595	0.0	-0.0228359079952	-0.151721443283	-0.310957012968	0.00147134026601	-0.482327958718	0.441799396155	-0.121348379455	0.0	0.0	0.273260384498	-0.177470291384	0.229203693942	0.4043312448	-0.428518863407																						62	50	3	2	0	9190.0	6	198	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	55091	G2_84	2	search	84	1	-9.21504509106	2.36211870699	-7.2285773452	-1.56127320317	-4.24881569155	0	-4.80576494883	-3.32078864011	12.636732114	-4.47464216983	-6.9717200468	-1.86165755083	-5.29677773766	0.221576242353	-8.25704706798	4.45400704735	2.25193876107	-3.59892717557	-4.85033117102	-1.7128607787	17.3080350627	-0.532414283751	0.136475267033	-0.417642864659	-0.090205109795	-0.245482267407	0.0	-0.277660920573	-0.191863988493	0.730107841137	-0.258529761097	-0.402802514643	-0.107560306186	-0.306029986562	0.0128019293669	-0.477064382991	0.257337533187	0.130109440668	-0.207933896744	-0.280235806863	-0.0989633296032	1.0																						84	76	4	0	0	14540.0	8	252	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	8473	G2_85	2	search	85	1	-12.2453789105	19.9553624135	7.36111342795	-3.88835126211	6.49357624504	-7.61375261665	-4.50123316362	-19.2416647184	-3.28362637995	-16.3258257214	5.33000129043	-10.8571166365	4.8934129971	7.6908533763	13.5901734277	0	-8.30504073352	-13.9755187944	7.55633453104	0	0.568981113224	-0.613638512634	1.0	0.368878964732	-0.19485245026	0.325405077115	-0.38153918024	-0.225565092246	-0.964235292731	-0.164548571552	-0.818117224991	0.267096190987	-0.544070130701	0.24521794672	0.385402841448	0.681028645135	0.0	-0.416180902226	-0.70033901188	0.378661854115	0.0	0.0285126925501																						13	9	2	0	0	471.0	1	74	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	61081	G2_86	2	search	86	1	5.54592745326	8.24403129049	-11.9096584717	14.1607999153	-10.5250368789	0.690806862145	-2.93672099151	0	-5.32671915459	-0.0267009183908	-2.43597505659	0	0.5550610695	-1.86983682161	4.35779586474	-7.45486167119	-0.055325342595	-5.42607917316	14.5912566657	4.23588284342	9.44001834455	0.380085662278	0.564998031312	-0.816218831908	0.970498994003	-0.721324908473	0.0473438907951	-0.201265803131	0.0	-0.365062398437	-0.00182992589347	-0.166947584598	0.0	0.0380406624472	-0.128147757555	0.298658022717	-0.510912928337	-0.00379167770553	-0.371871957123	1.0	0.290302812188	0.646964038864																						7	5	1	0	0	186.0	0	52	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	95922	G2_87	2	search	87	1	-9.48847584157	15.1098589843	-2.29274001191	-10.3255288364	-7.9986981361	0.304239653784	4.30349102392	0	4.45845464651	-0.772631826259	9.2986263858	15.9797033785	-8.78817478698	3.3255493625	0	2.68002922667	-4.37169115915	-3.57834841801	15.7332966808	3.08496950522	0.507105805303	-0.593782976867	0.945565673303	-0.143478258488	-0.646165237978	-0.500553605196	0.0190391302377	0.269309818961	0.0	0.279007347063	-0.0483508240394	0.5819023148	1.0	-0.549958567991	0.20811083183	0.0	0.167714579125	-0.273577741438	-0.223930841095	0.98458002055	0.193055492467	0.0317343691113																						2	2	0	0	0	42.0	0	43	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	36209	G2_88	2	search	88	1	-7.6314825659	7.19496338649	5.34933847281	-20.2872106118	5.98533577451	-3.8639214005	-5.27118524193	-24.0908850002	6.62207088716	-16.6036722427	-6.79646927548	13.2900910401	12.6724337311	-14.579879848	-0.842357755724	-7.73622968873	1.59040553976	-17.1898513898	-1.19375733266	13.1101086203	6.59733388014	-0.31677883838	0.298659156209	0.222048234125	-0.842111471272	0.24844814852	-0.160389350598	-0.218804134505	-1.0	0.27487868906	-0.689209725693	-0.282117874682	0.55166470804	0.526026077122	-0.605203164928	-0.0349658285993	-0.321126836505	0.0660168997422	-0.713541714621	-0.049552240719	0.544193732202	0.273851868874																						62	49	5	1	0	9245.0	6	194	21
